,rt,response,subj_idx,condition,correct,stimulus
7989,0.2518911,1,51,1,0,0
7990,0.1847021,1,51,1,0,0
7991,NA,0,51,1,1,0
7992,0.2698616,1,51,1,0,0
7993,NA,0,51,1,1,0
7994,0.2226805,1,51,1,0,0
7995,NA,0,51,1,1,0
7996,NA,0,51,1,1,0
7997,0.3034745,1,51,1,0,0
7998,0.3028173,1,51,1,0,0
7999,0.1966769,1,51,1,0,0
8000,0.2985417,1,51,1,0,0
8001,NA,0,52,1,1,0
8002,0.2521674,1,52,1,0,0
8003,NA,0,52,1,1,0
8004,NA,0,52,1,1,0
8005,NA,0,52,1,1,0
8006,NA,0,52,1,1,0
8007,NA,0,52,1,1,0
8008,NA,0,52,1,1,0
8009,NA,0,52,1,1,0
8010,NA,0,52,1,1,0
8011,NA,0,52,1,1,0
8012,NA,0,52,1,1,0
8013,NA,0,52,1,1,0
8014,0.2399227,1,52,1,0,0
8015,NA,0,52,1,1,0
8016,NA,0,52,1,1,0
8017,NA,0,52,1,1,0
8018,NA,0,52,1,1,0
8019,NA,0,52,1,1,0
8020,NA,0,52,1,1,0
8021,0.2397606,1,52,1,1,1
8022,0.2415823,1,52,1,1,1
8023,0.2438818,1,52,1,1,1
8024,0.2310984,1,52,1,1,1
8025,0.2584594,1,52,1,1,1
8026,0.2559889,1,52,1,1,1
8027,0.2096402,1,52,1,1,1
8028,0.2507711,1,52,1,1,1
8029,0.2637819,1,52,1,1,1
8030,0.2517514,1,52,1,1,1
8031,0.2543406,1,52,1,1,1
8032,0.2476554,1,52,1,1,1
8033,0.2667091,1,52,1,1,1
8034,0.2502371,1,52,1,1,1
8035,0.2571686,1,52,1,1,1
8036,0.2197963,1,52,1,1,1
8037,0.2360541,1,52,1,1,1
8038,0.2396987,1,52,1,1,1
8039,0.2305789,1,52,1,1,1
8040,0.2734846,1,52,1,1,1
8041,0.2400202,1,52,1,1,1
8042,0.2582779,1,52,1,1,1
8043,0.2650478,1,52,1,1,1
8044,0.2058976,1,52,1,1,1
8045,0.2382826,1,52,1,1,1
8046,0.2303577,1,52,1,1,1
8047,0.2436967,1,52,1,1,1
8048,0.2559893,1,52,1,1,1
8049,0.2310174,1,52,1,1,1
8050,0.2477373,1,52,1,1,1
8051,0.2623379,1,52,1,1,1
8052,0.2602798,1,52,1,1,1
8053,0.2461594,1,52,1,1,1
8054,0.2616687,1,52,1,1,1
8055,0.2473733,1,52,1,1,1
8056,0.2671525,1,52,1,1,1
8057,0.2717714,1,52,1,1,1
8058,0.2739438,1,52,1,1,1
8059,0.2544101,1,52,1,1,1
8060,0.2824556,1,52,1,1,1
8061,0.3057892,1,52,1,1,1
8062,0.2637146,1,52,1,1,1
8063,0.2679458,1,52,1,1,1
8064,0.2588491,1,52,1,1,1
8065,0.2505895,1,52,1,1,1
8066,0.2513539,1,52,1,1,1
8067,0.2214829,1,52,1,1,1
8068,0.2431823,1,52,1,1,1
8069,0.2059655,1,52,1,1,1
8070,0.2324936,1,52,1,1,1
8071,0.2621909,1,52,1,1,1
8072,0.2467088,1,52,1,1,1
8073,0.2520196,1,52,1,1,1
8074,0.2899994,1,52,1,1,1
8075,0.2503457,1,52,1,1,1
8076,0.2495408,1,52,1,1,1
8077,0.2606351,1,52,1,1,1
8078,0.3078563,1,52,1,1,1
8079,0.2321232,1,52,1,1,1
8080,0.2370458,1,52,1,1,1
8081,NA,0,52,1,1,0
8082,NA,0,52,1,1,0
8083,NA,0,52,1,1,0
8084,NA,0,52,1,1,0
8085,NA,0,52,1,1,0
8086,NA,0,52,1,1,0
8087,NA,0,52,1,1,0
8088,NA,0,52,1,1,0
8089,NA,0,52,1,1,0
8090,NA,0,52,1,1,0
8091,NA,0,52,1,1,0
8092,NA,0,52,1,1,0
8093,NA,0,52,1,1,0
8094,NA,0,52,1,1,0
8095,NA,0,52,1,1,0
8096,NA,0,52,1,1,0
8097,NA,0,52,1,1,0
8098,NA,0,52,1,1,0
8099,NA,0,52,1,1,0
8100,NA,0,52,1,1,0
8101,0.2651958,1,52,1,1,1
8102,0.2560166,1,52,1,1,1
8103,0.2547468,1,52,1,1,1
8104,0.3725033,1,52,1,1,1
8105,0.2692459,1,52,1,1,1
8106,0.3265741,1,52,1,1,1
8107,0.2494187,1,52,1,1,1
8108,0.2670882,1,52,1,1,1
8109,0.2338363,1,52,1,1,1
8110,0.2646112,1,52,1,1,1
8111,0.2604925,1,52,1,1,1
8112,0.2816589,1,52,1,1,1
8113,0.3468668,1,52,1,1,1
8114,0.269464,1,52,1,1,1
8115,0.2293051,1,52,1,1,1
8116,0.3607352,1,52,1,1,1
8117,0.2547761,1,52,1,1,1
8118,0.2857951,1,52,1,1,1
8119,0.2480995,1,52,1,1,1
8120,0.2561605,1,52,1,1,1
8121,0.2849224,1,52,1,1,1
8122,0.3165548,1,52,1,1,1
8123,0.2743728,1,52,1,1,1
8124,0.2721089,1,52,1,1,1
8125,0.2714879,1,52,1,1,1
8126,0.2725187,1,52,1,1,1
8127,0.2612204,1,52,1,1,1
8128,0.2792067,1,52,1,1,1
8129,0.2837897,1,52,1,1,1
8130,0.2410703,1,52,1,1,1
8131,0.2342622,1,52,1,1,1
8132,0.2841005,1,52,1,1,1
8133,0.2255613,1,52,1,1,1
8134,0.2730361,1,52,1,1,1
8135,0.244847,1,52,1,1,1
8136,0.3018691,1,52,1,1,1
8137,0.2412902,1,52,1,1,1
8138,0.2715258,1,52,1,1,1
8139,0.2459538,1,52,1,1,1
8140,0.2504248,1,52,1,1,1
8141,0.2725044,1,52,1,1,1
8142,0.3480681,1,52,1,1,1
8143,0.2586263,1,52,1,1,1
8144,0.2535374,1,52,1,1,1
8145,0.263448,1,52,1,1,1
8146,0.226835,1,52,1,1,1
8147,0.311179,1,52,1,1,1
8148,0.2700357,1,52,1,1,1
8149,0.294349,1,52,1,1,1
8150,0.2727767,1,52,1,1,1
8151,0.2789192,1,52,1,1,1
8152,0.2974431,1,52,1,1,1
8153,0.2731236,1,52,1,1,1
8154,0.2815925,1,52,1,1,1
8155,0.3308482,1,52,1,1,1
8156,0.2289077,1,52,1,1,1
8157,0.3052282,1,52,1,1,1
8158,0.301014,1,52,1,1,1
8159,0.3110482,1,52,1,1,1
8160,0.2587181,1,52,1,1,1
8161,NA,0,53,1,0,1
8162,0.3325249,1,53,1,1,1
8163,0.2612418,1,53,1,1,1
8164,0.258485,1,53,1,1,1
8165,0.232951,1,53,1,1,1
8166,0.3163346,1,53,1,1,1
8167,0.2766937,1,53,1,1,1
8168,0.3336753,1,53,1,1,1
8169,0.2221523,1,53,1,1,1
8170,0.2888509,1,53,1,1,1
8171,0.287306,1,53,1,1,1
8172,0.1588039,1,53,1,1,1
8173,0.2775585,1,53,1,1,1
8174,0.2786734,1,53,1,1,1
8175,0.3001974,1,53,1,1,1
8176,0.2605429,1,53,1,1,1
8177,0.2472572,1,53,1,1,1
8178,0.2901036,1,53,1,1,1
8179,0.2197674,1,53,1,1,1
8180,0.2685105,1,53,1,1,1
8181,0.1940254,1,53,1,1,1
8182,0.2755228,1,53,1,1,1
8183,0.2848263,1,53,1,1,1
8184,0.1843648,1,53,1,1,1
8185,0.2985518,1,53,1,1,1
8186,0.2337704,1,53,1,1,1
8187,0.2546302,1,53,1,1,1
8188,0.2721317,1,53,1,1,1
8189,0.2892084,1,53,1,1,1
8190,0.3054737,1,53,1,1,1
8191,0.2198025,1,53,1,1,1
8192,0.2237623,1,53,1,1,1
8193,0.274092,1,53,1,1,1
8194,0.2964981,1,53,1,1,1
8195,0.2659107,1,53,1,1,1
8196,0.247538,1,53,1,1,1
8197,0.3090559,1,53,1,1,1
8198,0.239656,1,53,1,1,1
8199,0.2947542,1,53,1,1,1
8200,0.25714,1,53,1,1,1
8201,0.2463408,1,53,1,1,1
8202,0.3379714,1,53,1,1,1
8203,0.2246513,1,53,1,1,1
8204,0.2235983,1,53,1,1,1
8205,0.2588236,1,53,1,1,1
8206,0.2457905,1,53,1,1,1
8207,0.2254947,1,53,1,1,1
8208,0.221839,1,53,1,1,1
8209,0.207133,1,53,1,1,1
8210,0.2604832,1,53,1,1,1
8211,0.2159565,1,53,1,1,1
8212,0.2304018,1,53,1,1,1
8213,0.3089497,1,53,1,1,1
8214,0.285901,1,53,1,1,1
8215,0.1941217,1,53,1,1,1
8216,NA,0,53,1,0,1
8217,0.2492069,1,53,1,1,1
8218,0.210513,1,53,1,1,1
8219,0.312542,1,53,1,1,1
8220,0.2982825,1,53,1,1,1
8221,0.2154575,1,53,1,0,0
8222,0.2939698,1,53,1,0,0
8223,NA,0,53,1,1,0
8224,0.2793564,1,53,1,0,0
8225,0.2705886,1,53,1,0,0
8226,0.2508734,1,53,1,0,0
8227,0.2530893,1,53,1,0,0
8228,NA,0,53,1,1,0
8229,NA,0,53,1,1,0
8230,NA,0,53,1,1,0
8231,0.3477192,1,53,1,0,0
8232,NA,0,53,1,1,0
8233,0.2643865,1,53,1,0,0
8234,0.2789812,1,53,1,0,0
8235,NA,0,53,1,1,0
8236,NA,0,53,1,1,0
8237,NA,0,53,1,1,0
8238,NA,0,53,1,1,0
8239,0.285407,1,53,1,0,0
8240,0.1773185,1,53,1,0,0
8241,0.2436427,1,53,1,1,1
8242,0.2826919,1,53,1,1,1
8243,0.2134434,1,53,1,1,1
8244,NA,0,53,1,0,1
8245,0.2249177,1,53,1,1,1
8246,0.2352606,1,53,1,1,1
8247,0.1573154,1,53,1,1,1
8248,0.2891381,1,53,1,1,1
8249,0.2338202,1,53,1,1,1
8250,0.273366,1,53,1,1,1
8251,0.1969732,1,53,1,1,1
8252,0.2835805,1,53,1,1,1
8253,0.2053159,1,53,1,1,1
8254,0.2139898,1,53,1,1,1
8255,0.1769283,1,53,1,1,1
8256,0.3164085,1,53,1,1,1
8257,0.271043,1,53,1,1,1
8258,0.22821,1,53,1,1,1
8259,0.2464735,1,53,1,1,1
8260,0.2518557,1,53,1,1,1
8261,0.307242,1,53,1,1,1
8262,0.277122,1,53,1,1,1
8263,0.3634055,1,53,1,1,1
8264,NA,0,53,1,0,1
8265,NA,0,53,1,0,1
8266,0.2047892,1,53,1,1,1
8267,0.2559107,1,53,1,1,1
8268,0.2758172,1,53,1,1,1
8269,0.2324364,1,53,1,1,1
8270,0.1341264,1,53,1,1,1
8271,0.3268265,1,53,1,1,1
8272,0.146195,1,53,1,1,1
8273,0.2552038,1,53,1,1,1
8274,0.3625536,1,53,1,1,1
8275,0.2184263,1,53,1,1,1
8276,0.301545,1,53,1,1,1
8277,0.2643851,1,53,1,1,1
8278,0.2543601,1,53,1,1,1
8279,NA,0,53,1,0,1
8280,0.2866591,1,53,1,1,1
8281,NA,0,53,1,0,1
8282,0.2380553,1,53,1,1,1
8283,0.2402917,1,53,1,1,1
8284,0.2656457,1,53,1,1,1
8285,NA,0,53,1,0,1
8286,0.26415,1,53,1,1,1
8287,0.3577644,1,53,1,1,1
8288,NA,0,53,1,0,1
8289,NA,0,53,1,0,1
8290,NA,0,53,1,0,1
8291,0.2792568,1,53,1,1,1
8292,0.2917305,1,53,1,1,1
8293,0.2294664,1,53,1,1,1
8294,0.2784958,1,53,1,1,1
8295,0.3757097,1,53,1,1,1
8296,NA,0,53,1,0,1
8297,0.2570605,1,53,1,1,1
8298,0.3354598,1,53,1,1,1
8299,NA,0,53,1,0,1
8300,0.3075516,1,53,1,1,1
8301,NA,0,53,1,1,0
8302,0.1968163,1,53,1,0,0
8303,NA,0,53,1,1,0
8304,0.236492,1,53,1,0,0
8305,0.1473963,1,53,1,0,0
8306,0.1751434,1,53,1,0,0
8307,NA,0,53,1,1,0
8308,NA,0,53,1,1,0
8309,NA,0,53,1,1,0
8310,NA,0,53,1,1,0
8311,NA,0,53,1,1,0
8312,0.3034178,1,53,1,0,0
8313,NA,0,53,1,1,0
8314,0.2226173,1,53,1,0,0
8315,0.1620978,1,53,1,0,0
8316,0.2086446,1,53,1,0,0
8317,0.2071343,1,53,1,0,0
8318,NA,0,53,1,1,0
8319,NA,0,53,1,1,0
8320,0.3534016,1,53,1,0,0
8321,0.3033246,1,54,1,1,1
8322,0.2680749,1,54,1,1,1
8323,0.2777106,1,54,1,1,1
8324,0.3153363,1,54,1,1,1
8325,0.3567186,1,54,1,1,1
8326,0.2800932,1,54,1,1,1
8327,0.2494537,1,54,1,1,1
8328,0.2871152,1,54,1,1,1
8329,0.2815914,1,54,1,1,1
8330,0.2879386,1,54,1,1,1
8331,0.270045,1,54,1,1,1
8332,0.2471569,1,54,1,1,1
8333,0.3252611,1,54,1,1,1
8334,0.2594109,1,54,1,1,1
8335,0.3762543,1,54,1,1,1
8336,0.2486704,1,54,1,1,1
8337,0.2750698,1,54,1,1,1
8338,0.2560236,1,54,1,1,1
8339,0.2345979,1,54,1,1,1
8340,0.3163284,1,54,1,1,1
8341,0.3700398,1,54,1,1,1
8342,0.3455416,1,54,1,1,1
8343,0.2877222,1,54,1,1,1
8344,0.2706886,1,54,1,1,1
8345,0.3663719,1,54,1,1,1
8346,0.3258014,1,54,1,1,1
8347,0.2635811,1,54,1,1,1
8348,0.3329652,1,54,1,1,1
8349,0.2869888,1,54,1,1,1
8350,0.2542532,1,54,1,1,1
8351,0.3055413,1,54,1,1,1
8352,0.2598607,1,54,1,1,1
8353,0.2677685,1,54,1,1,1
8354,0.2688711,1,54,1,1,1
8355,0.2533876,1,54,1,1,1
8356,0.2740659,1,54,1,1,1
8357,0.3028663,1,54,1,1,1
8358,0.2986936,1,54,1,1,1
8359,0.3388003,1,54,1,1,1
8360,0.3206398,1,54,1,1,1
8361,0.3060752,1,54,1,1,1
8362,0.2881904,1,54,1,1,1
8363,0.332312,1,54,1,1,1
8364,0.2855703,1,54,1,1,1
8365,0.3385545,1,54,1,1,1
8366,0.3118473,1,54,1,1,1
8367,0.3580629,1,54,1,1,1
8368,0.2524407,1,54,1,1,1
8369,0.3688293,1,54,1,1,1
8370,0.2879153,1,54,1,1,1
8371,NA,0,54,1,0,1
8372,0.3684556,1,54,1,1,1
8373,0.2407119,1,54,1,1,1
8374,0.2887895,1,54,1,1,1
8375,0.3417221,1,54,1,1,1
8376,0.2964444,1,54,1,1,1
8377,0.3319179,1,54,1,1,1
8378,NA,0,54,1,0,1
8379,0.2473071,1,54,1,1,1
8380,0.275171,1,54,1,1,1
8381,NA,0,54,1,1,0
8382,NA,0,54,1,1,0
8383,NA,0,54,1,1,0
8384,NA,0,54,1,1,0
8385,NA,0,54,1,1,0
8386,NA,0,54,1,1,0
8387,NA,0,54,1,1,0
8388,NA,0,54,1,1,0
8389,NA,0,54,1,1,0
8390,NA,0,54,1,1,0
8391,NA,0,54,1,1,0
8392,0.2993005,1,54,1,0,0
8393,0.2317026,1,54,1,0,0
8394,NA,0,54,1,1,0
8395,0.2988709,1,54,1,0,0
8396,NA,0,54,1,1,0
8397,0.2567461,1,54,1,0,0
8398,NA,0,54,1,1,0
8399,NA,0,54,1,1,0
8400,0.262439,1,54,1,0,0
8401,0.308096,1,54,1,1,1
8402,0.3279243,1,54,1,1,1
8403,0.3058193,1,54,1,1,1
8404,0.2416099,1,54,1,1,1
8405,0.2549253,1,54,1,1,1
8406,0.3663202,1,54,1,1,1
8407,0.2726646,1,54,1,1,1
8408,0.3021766,1,54,1,1,1
8409,0.2829072,1,54,1,1,1
8410,0.2839168,1,54,1,1,1
8411,0.3069274,1,54,1,1,1
8412,0.2668322,1,54,1,1,1
8413,0.2427722,1,54,1,1,1
8414,0.2886641,1,54,1,1,1
8415,0.2498802,1,54,1,1,1
8416,NA,0,54,1,0,1
8417,0.2696386,1,54,1,1,1
8418,0.2468023,1,54,1,1,1
8419,0.3022965,1,54,1,1,1
8420,0.2839228,1,54,1,1,1
8421,0.3271422,1,54,1,1,1
8422,NA,0,54,1,0,1
8423,0.3458758,1,54,1,1,1
8424,0.2912713,1,54,1,1,1
8425,0.3005879,1,54,1,1,1
8426,0.2685449,1,54,1,1,1
8427,0.2932094,1,54,1,1,1
8428,0.2793474,1,54,1,1,1
8429,0.3174873,1,54,1,1,1
8430,0.3625505,1,54,1,1,1
8431,0.300964,1,54,1,1,1
8432,0.3257219,1,54,1,1,1
8433,NA,0,54,1,0,1
8434,0.3663682,1,54,1,1,1
8435,0.281137,1,54,1,1,1
8436,0.29878,1,54,1,1,1
8437,0.2598958,1,54,1,1,1
8438,0.320748,1,54,1,1,1
8439,0.3155278,1,54,1,1,1
8440,0.2362271,1,54,1,1,1
8441,0.3218548,1,54,1,1,1
8442,0.28153,1,54,1,1,1
8443,0.3018126,1,54,1,1,1
8444,0.3262118,1,54,1,1,1
8445,0.2666891,1,54,1,1,1
8446,0.3273668,1,54,1,1,1
8447,NA,0,54,1,0,1
8448,0.2959286,1,54,1,1,1
8449,0.3089973,1,54,1,1,1
8450,0.2943796,1,54,1,1,1
8451,0.2719745,1,54,1,1,1
8452,0.2334611,1,54,1,1,1
8453,0.2639825,1,54,1,1,1
8454,0.2551511,1,54,1,1,1
8455,0.3223061,1,54,1,1,1
8456,0.3676259,1,54,1,1,1
8457,0.3116365,1,54,1,1,1
8458,0.2531273,1,54,1,1,1
8459,0.257406,1,54,1,1,1
8460,0.2931357,1,54,1,1,1
8461,NA,0,54,1,1,0
8462,0.219909,1,54,1,0,0
8463,NA,0,54,1,1,0
8464,NA,0,54,1,1,0
8465,NA,0,54,1,1,0
8466,0.2627975,1,54,1,0,0
8467,0.2645127,1,54,1,0,0
8468,NA,0,54,1,1,0
8469,0.2574027,1,54,1,0,0
8470,0.2489829,1,54,1,0,0
8471,NA,0,54,1,1,0
8472,NA,0,54,1,1,0
8473,NA,0,54,1,1,0
8474,NA,0,54,1,1,0
8475,0.2992222,1,54,1,0,0
8476,NA,0,54,1,1,0
8477,NA,0,54,1,1,0
8478,NA,0,54,1,1,0
8479,0.2649928,1,54,1,0,0
8480,NA,0,54,1,1,0
