Scenario - learning_JJ_english
Logfile written - 11/09/2021 12:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p020	600	Pulse	255	12390000	1404	NA
p020	600	Response	101	12415884	27289	1
p020	601	Pulse	255	12420000	3907	NA
p020	603	Pulse	255	12450000	3409	NA
p020	604	Response	101	12464684	7928	1
p020	606	Pulse	255	12480000	4912	NA
p020	608	Pulse	255	12510000	4581	NA
p020	608	Response	101	12513084	7665	1
p020	610	Pulse	255	12540000	16416	NA
p020	612	Response	100	12566444	12529	1
p020	613	Pulse	255	12570000	3420	NA
p020	615	Pulse	255	12600000	2922	NA
p020	616	Pulse	255	12630000	22757	NA
p020	616	Pulse	255	12660000	52757	NA
p020	616	Response	101	12679724	72481	1
p020	617	Pulse	255	12690000	10096	NA
p020	619	Pulse	255	12720000	9599	NA
p020	620	Response	100	12727724	7158	1
p020	622	Pulse	255	12750000	11768	NA
p020	624	Pulse	255	12780000	11437	NA
p020	624	Pulse	255	12810000	41437	NA
p020	624	Pulse	255	12840000	71437	NA
p020	624	Response	101	12848924	80361	1
p020	626	Pulse	255	12870000	10612	NA
p020	628	Response	101	12897876	8157	9
p020	629	Pulse	255	12900000	1948	NA
p020	631	Pulse	255	12930000	1451	NA
p020	632	Pulse	255	12960000	21285	NA
p020	632	Response	100	12969804	31090	1
p020	634	Pulse	255	12990000	9789	NA
p020	636	Response	100	13018684	8142	1
p020	637	Pulse	255	13020000	1126	NA
p020	639	Pulse	255	13050000	628	NA
p020	640	Pulse	255	13080000	20462	NA
p020	640	Response	100	13093484	33946	1
p020	642	Pulse	255	13110000	6133	NA
p020	644	Response	101	13139884	5686	1
p020	644	Pulse	255	13140000	5802	NA
p020	646	Pulse	255	13170000	19637	NA
p020	648	Response	101	13187484	6790	1
p020	650	Pulse	255	13200000	2141	NA
p020	652	Pulse	255	13230000	1810	NA
p020	652	Response	100	13234364	6174	1
p020	654	Pulse	255	13260000	15145	NA
p020	656	Response	101	13281484	6298	1
p020	657	Response	100	13285084	3399	1
p020	657	Pulse	255	13290000	8315	NA
p020	659	Pulse	255	13320000	7818	NA
p020	660	Response	100	13330283	7935	1
p020	662	Pulse	255	13350000	9320	NA
p020	664	Pulse	255	13380000	8989	NA
p020	664	Response	100	13382604	11593	1
p020	666	Pulse	255	13410000	16991	NA
p020	668	Response	101	13431403	8064	1
p020	669	Pulse	255	13440000	8495	NA
p020	671	Pulse	255	13470000	7997	NA
p020	672	Response	100	13477643	5475	1
p020	674	Pulse	255	13500000	11833	NA
p020	676	Response	101	13522844	4346	1
p020	677	Pulse	255	13530000	7003	NA
p020	679	Pulse	255	13560000	6505	NA
p020	680	Response	101	13575884	12223	1
p020	682	Pulse	255	13590000	3675	NA
