,rt,response,subj_idx,condition,correct,stimulus
7327,0.2993758,1,47,1,1,1
7328,0.295117,1,47,1,1,1
7329,0.2585379,1,47,1,1,1
7330,0.2937672,1,47,1,1,1
7331,0.2501145,1,47,1,1,1
7332,0.2516096,1,47,1,1,1
7333,0.2693636,1,47,1,1,1
7334,0.2446913,1,47,1,1,1
7335,0.3084342,1,47,1,1,1
7336,0.2348559,1,47,1,1,1
7337,0.3038412,1,47,1,1,1
7338,0.2570231,1,47,1,1,1
7339,0.2945738,1,47,1,1,1
7340,0.3423215,1,47,1,1,1
7341,NA,0,47,1,1,0
7342,0.2035987,1,47,1,0,0
7343,NA,0,47,1,1,0
7344,NA,0,47,1,1,0
7345,NA,0,47,1,1,0
7346,NA,0,47,1,1,0
7347,NA,0,47,1,1,0
7348,0.1790494,1,47,1,0,0
7349,NA,0,47,1,1,0
7350,0.1953279,1,47,1,0,0
7351,0.2157285,1,47,1,0,0
7352,NA,0,47,1,1,0
7353,0.2086867,1,47,1,0,0
7354,NA,0,47,1,1,0
7355,NA,0,47,1,1,0
7356,0.2574439,1,47,1,0,0
7357,NA,0,47,1,1,0
7358,NA,0,47,1,1,0
7359,NA,0,47,1,1,0
7360,0.1897154,1,47,1,0,0
7361,NA,0,48,1,0,1
7362,0.2918962,1,48,1,1,1
7363,0.2949735,1,48,1,1,1
7364,0.2580018,1,48,1,1,1
7365,0.3385279,1,48,1,1,1
7366,0.3693203,1,48,1,1,1
7367,0.2595722,1,48,1,1,1
7368,0.3506868,1,48,1,1,1
7369,0.26756,1,48,1,1,1
7370,0.2576845,1,48,1,1,1
7371,0.2865885,1,48,1,1,1
7372,0.2921831,1,48,1,1,1
7373,0.3277179,1,48,1,1,1
7374,0.297006,1,48,1,1,1
7375,0.2656168,1,48,1,1,1
7376,0.2852277,1,48,1,1,1
7377,0.2410841,1,48,1,1,1
7378,0.252498,1,48,1,1,1
7379,0.2490867,1,48,1,1,1
7380,0.2514549,1,48,1,1,1
7381,0.2756079,1,48,1,1,1
7382,0.2752484,1,48,1,1,1
7383,0.3493383,1,48,1,1,1
7384,0.3062966,1,48,1,1,1
7385,0.2885349,1,48,1,1,1
7386,0.2802076,1,48,1,1,1
7387,0.299359,1,48,1,1,1
7388,0.2730611,1,48,1,1,1
7389,0.256677,1,48,1,1,1
7390,0.2784829,1,48,1,1,1
7391,0.2381522,1,48,1,1,1
7392,0.2709996,1,48,1,1,1
7393,0.2862696,1,48,1,1,1
7394,0.2969764,1,48,1,1,1
7395,0.2862533,1,48,1,1,1
7396,0.2953654,1,48,1,1,1
7397,NA,0,48,1,0,1
7398,0.2745148,1,48,1,1,1
7399,0.2693067,1,48,1,1,1
7400,0.3776544,1,48,1,1,1
7401,0.3632221,1,48,1,1,1
7402,0.255614,1,48,1,1,1
7403,0.2521894,1,48,1,1,1
7404,0.3207933,1,48,1,1,1
7405,0.2718632,1,48,1,1,1
7406,0.2083705,1,48,1,1,1
7407,0.3549329,1,48,1,1,1
7408,0.2913326,1,48,1,1,1
7409,0.3319082,1,48,1,1,1
7410,0.2837985,1,48,1,1,1
7411,0.2782802,1,48,1,1,1
7412,0.2591287,1,48,1,1,1
7413,0.2860733,1,48,1,1,1
7414,0.3225896,1,48,1,1,1
7415,0.270576,1,48,1,1,1
7416,0.2175495,1,48,1,1,1
7417,0.3452971,1,48,1,1,1
7418,0.3519479,1,48,1,1,1
7419,0.3590075,1,48,1,1,1
7420,0.3116902,1,48,1,1,1
7421,NA,0,48,1,1,0
7422,0.2710302,1,48,1,0,0
7423,NA,0,48,1,1,0
7424,0.2788883,1,48,1,0,0
7425,NA,0,48,1,1,0
7426,NA,0,48,1,1,0
7427,NA,0,48,1,1,0
7428,NA,0,48,1,1,0
7429,NA,0,48,1,1,0
7430,NA,0,48,1,1,0
7431,NA,0,48,1,1,0
7432,NA,0,48,1,1,0
7433,NA,0,48,1,1,0
7434,0.3833256,1,48,1,0,0
7435,NA,0,48,1,1,0
7436,0.3218642,1,48,1,0,0
7437,NA,0,48,1,1,0
7438,NA,0,48,1,1,0
7439,NA,0,48,1,1,0
7440,NA,0,48,1,1,0
7441,0.3705073,1,48,1,1,1
7442,0.2565331,1,48,1,1,1
7443,0.2739219,1,48,1,1,1
7444,0.2544537,1,48,1,1,1
7445,0.2766715,1,48,1,1,1
7446,0.3245763,1,48,1,1,1
7447,0.3228203,1,48,1,1,1
7448,0.3010693,1,48,1,1,1
7449,0.3327955,1,48,1,1,1
7450,0.3300286,1,48,1,1,1
7451,0.2621895,1,48,1,1,1
7452,0.3050523,1,48,1,1,1
7453,0.2817237,1,48,1,1,1
7454,0.2254463,1,48,1,1,1
7455,0.2468647,1,48,1,1,1
7456,0.2812723,1,48,1,1,1
7457,0.2608661,1,48,1,1,1
7458,0.294291,1,48,1,1,1
7459,0.3275695,1,48,1,1,1
7460,0.2890689,1,48,1,1,1
7461,0.2675218,1,48,1,1,1
7462,0.3802582,1,48,1,1,1
7463,0.2833007,1,48,1,1,1
7464,0.271576,1,48,1,1,1
7465,0.2648345,1,48,1,1,1
7466,0.2706813,1,48,1,1,1
7467,NA,0,48,1,0,1
7468,0.1702782,1,48,1,1,1
7469,0.3301198,1,48,1,1,1
7470,0.3349315,1,48,1,1,1
7471,NA,0,48,1,0,1
7472,0.3605744,1,48,1,1,1
7473,0.3500174,1,48,1,1,1
7474,0.2612151,1,48,1,1,1
7475,NA,0,48,1,0,1
7476,NA,0,48,1,0,1
7477,0.3494387,1,48,1,1,1
7478,0.3250955,1,48,1,1,1
7479,0.3124766,1,48,1,1,1
7480,0.2424884,1,48,1,1,1
7481,0.2585632,1,48,1,1,1
7482,0.2882931,1,48,1,1,1
7483,0.3066712,1,48,1,1,1
7484,0.2954189,1,48,1,1,1
7485,0.2597524,1,48,1,1,1
7486,0.2394479,1,48,1,1,1
7487,0.3233043,1,48,1,1,1
7488,0.3033711,1,48,1,1,1
7489,0.270598,1,48,1,1,1
7490,0.2365498,1,48,1,1,1
7491,NA,0,48,1,0,1
7492,0.2798502,1,48,1,1,1
7493,NA,0,48,1,0,1
7494,NA,0,48,1,0,1
7495,0.2968709,1,48,1,1,1
7496,0.3393927,1,48,1,1,1
7497,0.2800357,1,48,1,1,1
7498,0.3101473,1,48,1,1,1
7499,0.2559666,1,48,1,1,1
7500,0.2499564,1,48,1,1,1
7501,NA,0,48,1,1,0
7502,0.2292533,1,48,1,0,0
7503,NA,0,48,1,1,0
7504,NA,0,48,1,1,0
7505,NA,0,48,1,1,0
7506,0.2954509,1,48,1,0,0
7507,NA,0,48,1,1,0
7508,0.2802898,1,48,1,0,0
7509,0.2322996,1,48,1,0,0
7510,NA,0,48,1,1,0
7511,NA,0,48,1,1,0
7512,NA,0,48,1,1,0
7513,0.3725819,1,48,1,0,0
7514,NA,0,48,1,1,0
7515,NA,0,48,1,1,0
7516,0.3046227,1,48,1,0,0
7517,NA,0,48,1,1,0
7518,NA,0,48,1,1,0
7519,NA,0,48,1,1,0
7520,0.2780892,1,48,1,0,0
7521,0.3069488,1,49,1,1,1
7522,0.3165425,1,49,1,1,1
7523,0.2726733,1,49,1,1,1
7524,0.2751595,1,49,1,1,1
7525,0.2503108,1,49,1,1,1
7526,0.279868,1,49,1,1,1
7527,0.3251848,1,49,1,1,1
7528,0.3202499,1,49,1,1,1
7529,0.2531374,1,49,1,1,1
7530,0.2817838,1,49,1,1,1
7531,0.2811571,1,49,1,1,1
7532,NA,0,49,1,0,1
7533,0.2631759,1,49,1,1,1
7534,0.3363885,1,49,1,1,1
7535,0.3012946,1,49,1,1,1
7536,0.2613841,1,49,1,1,1
7537,0.3703335,1,49,1,1,1
7538,0.2533615,1,49,1,1,1
7539,0.327462,1,49,1,1,1
7540,0.3507395,1,49,1,1,1
7541,0.2313494,1,49,1,1,1
7542,0.2318704,1,49,1,1,1
7543,0.2854768,1,49,1,1,1
7544,0.3022509,1,49,1,1,1
7545,0.3120873,1,49,1,1,1
7546,0.276035,1,49,1,1,1
7547,0.2771882,1,49,1,1,1
7548,0.2994905,1,49,1,1,1
7549,0.2764104,1,49,1,1,1
7550,0.3649183,1,49,1,1,1
7551,0.2854976,1,49,1,1,1
7552,0.257249,1,49,1,1,1
7553,0.2425346,1,49,1,1,1
7554,0.2561313,1,49,1,1,1
7555,0.2454769,1,49,1,1,1
7556,0.2346715,1,49,1,1,1
7557,NA,0,49,1,0,1
7558,0.3189491,1,49,1,1,1
7559,0.279149,1,49,1,1,1
7560,0.2970303,1,49,1,1,1
7561,0.3615588,1,49,1,1,1
7562,0.2626988,1,49,1,1,1
7563,0.3639465,1,49,1,1,1
7564,0.3847163,1,49,1,1,1
7565,0.348631,1,49,1,1,1
7566,NA,0,49,1,0,1
7567,0.3320129,1,49,1,1,1
7568,0.2599112,1,49,1,1,1
7569,0.3074136,1,49,1,1,1
7570,0.3133002,1,49,1,1,1
7571,0.3087316,1,49,1,1,1
7572,0.301771,1,49,1,1,1
7573,0.3059771,1,49,1,1,1
7574,0.2728672,1,49,1,1,1
7575,0.3070028,1,49,1,1,1
7576,0.2963107,1,49,1,1,1
7577,0.3082003,1,49,1,1,1
7578,0.2669052,1,49,1,1,1
7579,0.2654448,1,49,1,1,1
7580,0.2646889,1,49,1,1,1
7581,NA,0,49,1,1,0
7582,NA,0,49,1,1,0
7583,NA,0,49,1,1,0
7584,0.2759468,1,49,1,0,0
7585,0.2721061,1,49,1,0,0
7586,NA,0,49,1,1,0
7587,NA,0,49,1,1,0
7588,NA,0,49,1,1,0
7589,NA,0,49,1,1,0
7590,NA,0,49,1,1,0
7591,NA,0,49,1,1,0
7592,NA,0,49,1,1,0
7593,NA,0,49,1,1,0
7594,NA,0,49,1,1,0
7595,NA,0,49,1,1,0
7596,NA,0,49,1,1,0
7597,NA,0,49,1,1,0
7598,NA,0,49,1,1,0
7599,NA,0,49,1,1,0
7600,NA,0,49,1,1,0
7601,0.2833482,1,49,1,1,1
7602,0.2936215,1,49,1,1,1
7603,0.2401861,1,49,1,1,1
7604,0.2411586,1,49,1,1,1
7605,0.3638809,1,49,1,1,1
7606,0.2830846,1,49,1,1,1
7607,0.2747147,1,49,1,1,1
7608,0.3313122,1,49,1,1,1
7609,0.3353359,1,49,1,1,1
7610,0.3226758,1,49,1,1,1
7611,0.3093679,1,49,1,1,1
7612,0.2364259,1,49,1,1,1
7613,0.2632759,1,49,1,1,1
7614,0.2482515,1,49,1,1,1
7615,0.2335281,1,49,1,1,1
7616,0.3052558,1,49,1,1,1
7617,0.294822,1,49,1,1,1
7618,0.2900403,1,49,1,1,1
7619,0.2754781,1,49,1,1,1
7620,0.2683949,1,49,1,1,1
7621,0.3012674,1,49,1,1,1
7622,0.3061025,1,49,1,1,1
7623,0.3175793,1,49,1,1,1
7624,0.2928649,1,49,1,1,1
7625,0.3462926,1,49,1,1,1
7626,0.3125751,1,49,1,1,1
7627,0.343979,1,49,1,1,1
7628,0.3067036,1,49,1,1,1
7629,0.3224828,1,49,1,1,1
7630,0.2718468,1,49,1,1,1
7631,0.251724,1,49,1,1,1
7632,0.357275,1,49,1,1,1
7633,0.2824213,1,49,1,1,1
7634,0.2625523,1,49,1,1,1
7635,0.3465507,1,49,1,1,1
7636,0.3545599,1,49,1,1,1
7637,0.3759512,1,49,1,1,1
7638,0.2395171,1,49,1,1,1
7639,0.2916277,1,49,1,1,1
7640,0.211865,1,49,1,1,1
7641,0.3521781,1,49,1,1,1
7642,0.2806237,1,49,1,1,1
7643,0.3356996,1,49,1,1,1
7644,0.2672484,1,49,1,1,1
7645,0.3045364,1,49,1,1,1
7646,0.3335105,1,49,1,1,1
7647,0.2747269,1,49,1,1,1
7648,0.2772739,1,49,1,1,1
7649,0.248365,1,49,1,1,1
7650,0.304932,1,49,1,1,1
7651,0.3205888,1,49,1,1,1
7652,0.3778239,1,49,1,1,1
7653,0.3288175,1,49,1,1,1
7654,0.3123009,1,49,1,1,1
7655,0.2966687,1,49,1,1,1
7656,0.3424362,1,49,1,1,1
7657,0.3104275,1,49,1,1,1
7658,0.344336,1,49,1,1,1
7659,0.2602015,1,49,1,1,1
7660,0.2825304,1,49,1,1,1
7661,NA,0,49,1,1,0
7662,NA,0,49,1,1,0
7663,NA,0,49,1,1,0
7664,NA,0,49,1,1,0
7665,NA,0,49,1,1,0
7666,NA,0,49,1,1,0
7667,NA,0,49,1,1,0
7668,NA,0,49,1,1,0
7669,NA,0,49,1,1,0
7670,NA,0,49,1,1,0
7671,0.2289685,1,49,1,0,0
7672,NA,0,49,1,1,0
7673,NA,0,49,1,1,0
7674,NA,0,49,1,1,0
7675,NA,0,49,1,1,0
7676,0.2191057,1,49,1,0,0
7677,NA,0,49,1,1,0
7678,NA,0,49,1,1,0
7679,0.258238,1,49,1,0,0
7680,NA,0,49,1,1,0
7681,NA,0,50,1,1,0
7682,NA,0,50,1,1,0
7683,NA,0,50,1,1,0
7684,NA,0,50,1,1,0
7685,NA,0,50,1,1,0
7686,NA,0,50,1,1,0
7687,NA,0,50,1,1,0
7688,NA,0,50,1,1,0
7689,NA,0,50,1,1,0
7690,NA,0,50,1,1,0
7691,NA,0,50,1,1,0
7692,NA,0,50,1,1,0
7693,NA,0,50,1,1,0
7694,NA,0,50,1,1,0
7695,NA,0,50,1,1,0
7696,NA,0,50,1,1,0
7697,NA,0,50,1,1,0
7698,NA,0,50,1,1,0
7699,NA,0,50,1,1,0
7700,NA,0,50,1,1,0
7701,0.3230985,1,50,1,1,1
7702,0.3073591,1,50,1,1,1
7703,0.2506811,1,50,1,1,1
7704,0.2740234,1,50,1,1,1
7705,0.2638414,1,50,1,1,1
7706,0.3237215,1,50,1,1,1
7707,0.2655563,1,50,1,1,1
7708,0.3588245,1,50,1,1,1
7709,NA,0,50,1,0,1
7710,0.2620412,1,50,1,1,1
7711,0.2044537,1,50,1,1,1
7712,0.327822,1,50,1,1,1
7713,0.2705427,1,50,1,1,1
7714,0.2593138,1,50,1,1,1
7715,0.2650381,1,50,1,1,1
7716,0.2943289,1,50,1,1,1
7717,0.2688453,1,50,1,1,1
7718,0.2277432,1,50,1,1,1
7719,0.2055202,1,50,1,1,1
7720,0.2559373,1,50,1,1,1
7721,0.2989425,1,50,1,1,1
7722,0.1911203,1,50,1,1,1
7723,0.3034496,1,50,1,1,1
7724,0.3085916,1,50,1,1,1
7725,0.3024153,1,50,1,1,1
7726,0.2129746,1,50,1,1,1
7727,0.2578928,1,50,1,1,1
7728,0.2772532,1,50,1,1,1
7729,0.1824437,1,50,1,1,1
7730,0.3485908,1,50,1,1,1
7731,0.2637288,1,50,1,1,1
7732,0.287418,1,50,1,1,1
7733,0.2777905,1,50,1,1,1
7734,0.2411773,1,50,1,1,1
7735,0.2042068,1,50,1,1,1
7736,0.3132461,1,50,1,1,1
7737,0.176427,1,50,1,1,1
7738,0.2649139,1,50,1,1,1
7739,0.3000615,1,50,1,1,1
7740,0.2896736,1,50,1,1,1
7741,0.1961925,1,50,1,1,1
7742,0.3456634,1,50,1,1,1
7743,0.2757404,1,50,1,1,1
7744,0.2856287,1,50,1,1,1
7745,0.2575564,1,50,1,1,1
7746,0.1741784,1,50,1,1,1
7747,0.2180872,1,50,1,1,1
7748,0.2536359,1,50,1,1,1
7749,0.267909,1,50,1,1,1
7750,0.2793402,1,50,1,1,1
7751,0.1678008,1,50,1,1,1
7752,0.1382555,1,50,1,1,1
7753,0.2408282,1,50,1,1,1
7754,0.3099053,1,50,1,1,1
7755,0.2392267,1,50,1,1,1
7756,0.3492548,1,50,1,1,1
7757,0.2028311,1,50,1,1,1
7758,0.238403,1,50,1,1,1
7759,0.1474468,1,50,1,1,1
7760,0.1384434,1,50,1,1,1
7761,NA,0,50,1,1,0
7762,NA,0,50,1,1,0
7763,NA,0,50,1,1,0
7764,0.2193063,1,50,1,0,0
7765,0.3557627,1,50,1,0,0
7766,0.2313487,1,50,1,0,0
7767,NA,0,50,1,1,0
7768,0.2290327,1,50,1,0,0
7769,NA,0,50,1,1,0
7770,NA,0,50,1,1,0
7771,NA,0,50,1,1,0
7772,0.2507042,1,50,1,0,0
7773,0.2378441,1,50,1,0,0
7774,0.2593114,1,50,1,0,0
7775,NA,0,50,1,1,0
7776,NA,0,50,1,1,0
7777,NA,0,50,1,1,0
7778,NA,0,50,1,1,0
7779,NA,0,50,1,1,0
7780,NA,0,50,1,1,0
7781,0.3412411,1,50,1,1,1
7782,0.2757773,1,50,1,1,1
7783,0.2409009,1,50,1,1,1
7784,0.3054662,1,50,1,1,1
7785,0.3100506,1,50,1,1,1
7786,0.3197769,1,50,1,1,1
7787,0.2799078,1,50,1,1,1
7788,0.2495273,1,50,1,1,1
7789,0.2738932,1,50,1,1,1
7790,0.269853,1,50,1,1,1
7791,0.3056627,1,50,1,1,1
7792,0.2910388,1,50,1,1,1
7793,0.311997,1,50,1,1,1
7794,0.1986948,1,50,1,1,1
7795,0.2725913,1,50,1,1,1
7796,0.1973426,1,50,1,1,1
7797,0.2230048,1,50,1,1,1
7798,0.3195203,1,50,1,1,1
7799,0.3013967,1,50,1,1,1
7800,0.2869977,1,50,1,1,1
7801,0.3486181,1,50,1,1,1
7802,0.3380329,1,50,1,1,1
7803,0.1991776,1,50,1,1,1
7804,0.3035749,1,50,1,1,1
7805,0.2958008,1,50,1,1,1
7806,0.2034766,1,50,1,1,1
7807,0.2035873,1,50,1,1,1
7808,0.2883235,1,50,1,1,1
7809,0.2596238,1,50,1,1,1
7810,0.3111586,1,50,1,1,1
7811,0.2897724,1,50,1,1,1
7812,0.330804,1,50,1,1,1
7813,0.2890685,1,50,1,1,1
7814,NA,0,50,1,0,1
7815,NA,0,50,1,0,1
7816,0.3510091,1,50,1,1,1
7817,0.2853483,1,50,1,1,1
7818,0.3641089,1,50,1,1,1
7819,0.3687341,1,50,1,1,1
7820,0.2456892,1,50,1,1,1
7821,0.2533014,1,50,1,1,1
7822,0.2784471,1,50,1,1,1
7823,0.2389008,1,50,1,1,1
7824,0.2169649,1,50,1,1,1
7825,0.2524397,1,50,1,1,1
7826,0.1757163,1,50,1,1,1
7827,0.1895535,1,50,1,1,1
7828,0.1267452,1,50,1,1,1
7829,0.1064779,1,50,1,1,1
7830,0.2820075,1,50,1,1,1
7831,0.2279969,1,50,1,1,1
7832,0.1949078,1,50,1,1,1
7833,0.3337231,1,50,1,1,1
7834,0.2839634,1,50,1,1,1
7835,0.2751604,1,50,1,1,1
7836,0.1628091,1,50,1,1,1
7837,0.2942721,1,50,1,1,1
7838,0.2821686,1,50,1,1,1
7839,0.2124782,1,50,1,1,1
7840,0.2453919,1,50,1,1,1
7841,0.2359737,1,51,1,0,0
7842,0.2422292,1,51,1,0,0
7843,0.117323,1,51,1,0,0
7844,NA,0,51,1,1,0
7845,0.2867945,1,51,1,0,0
7846,0.3045812,1,51,1,0,0
7847,NA,0,51,1,1,0
7848,NA,0,51,1,1,0
7849,NA,0,51,1,1,0
7850,NA,0,51,1,1,0
7851,NA,0,51,1,1,0
7852,NA,0,51,1,1,0
7853,0.2512261,1,51,1,0,0
7854,NA,0,51,1,1,0
7855,NA,0,51,1,1,0
7856,0.3060355,1,51,1,0,0
7857,NA,0,51,1,1,0
7858,NA,0,51,1,1,0
7859,NA,0,51,1,1,0
7860,NA,0,51,1,1,0
7861,NA,0,51,1,0,1
7862,0.2971577,1,51,1,1,1
7863,0.3004271,1,51,1,1,1
7864,0.35756,1,51,1,1,1
7865,0.3466455,1,51,1,1,1
7866,0.2948127,1,51,1,1,1
7867,0.2918077,1,51,1,1,1
7868,0.2918413,1,51,1,1,1
7869,0.2858363,1,51,1,1,1
7870,0.3353631,1,51,1,1,1
7871,0.3079467,1,51,1,1,1
7872,0.3283903,1,51,1,1,1
7873,0.3558665,1,51,1,1,1
7874,0.261336,1,51,1,1,1
7875,0.275002,1,51,1,1,1
7876,0.2518786,1,51,1,1,1
7877,0.2970322,1,51,1,1,1
7878,0.2293416,1,51,1,1,1
7879,0.2845122,1,51,1,1,1
7880,0.3420123,1,51,1,1,1
7881,0.3684643,1,51,1,1,1
7882,0.3175507,1,51,1,1,1
7883,0.2862394,1,51,1,1,1
7884,NA,0,51,1,0,1
7885,0.3537549,1,51,1,1,1
7886,0.3324103,1,51,1,1,1
7887,0.2870783,1,51,1,1,1
7888,0.3368766,1,51,1,1,1
7889,0.3177674,1,51,1,1,1
7890,0.2660409,1,51,1,1,1
7891,0.2813102,1,51,1,1,1
7892,0.3264383,1,51,1,1,1
7893,0.3239923,1,51,1,1,1
7894,0.2992611,1,51,1,1,1
7895,0.3227313,1,51,1,1,1
7896,0.3148031,1,51,1,1,1
7897,0.3258506,1,51,1,1,1
7898,0.3000292,1,51,1,1,1
7899,0.24446,1,51,1,1,1
7900,0.2433535,1,51,1,1,1
7901,0.298663,1,51,1,1,1
7902,0.330961,1,51,1,1,1
7903,0.367901,1,51,1,1,1
7904,0.2828543,1,51,1,1,1
7905,0.310462,1,51,1,1,1
7906,0.3185611,1,51,1,1,1
7907,0.2868498,1,51,1,1,1
7908,NA,0,51,1,0,1
7909,0.2719863,1,51,1,1,1
7910,0.3566606,1,51,1,1,1
7911,0.2485335,1,51,1,1,1
7912,0.1938526,1,51,1,1,1
7913,0.1431771,1,51,1,1,1
7914,0.2647961,1,51,1,1,1
7915,0.1363073,1,51,1,1,1
7916,0.1917039,1,51,1,1,1
7917,NA,0,51,1,0,1
7918,0.283609,1,51,1,1,1
7919,0.3256664,1,51,1,1,1
7920,0.313434,1,51,1,1,1
7921,NA,0,51,1,1,0
7922,NA,0,51,1,1,0
7923,NA,0,51,1,1,0
7924,NA,0,51,1,1,0
7925,0.1627154,1,51,1,0,0
7926,0.2566107,1,51,1,0,0
7927,NA,0,51,1,1,0
7928,0.2636733,1,51,1,0,0
7929,NA,0,51,1,1,0
7930,NA,0,51,1,1,0
7931,NA,0,51,1,1,0
7932,NA,0,51,1,1,0
7933,NA,0,51,1,1,0
7934,NA,0,51,1,1,0
7935,0.1533088,1,51,1,0,0
7936,0.2859775,1,51,1,0,0
7937,NA,0,51,1,1,0
7938,NA,0,51,1,1,0
7939,NA,0,51,1,1,0
7940,NA,0,51,1,1,0
7941,0.316013,1,51,1,1,1
7942,0.2766296,1,51,1,1,1
7943,0.2527709,1,51,1,1,1
7944,0.246372,1,51,1,1,1
7945,0.2653341,1,51,1,1,1
7946,0.2995525,1,51,1,1,1
7947,0.3295088,1,51,1,1,1
7948,NA,0,51,1,0,1
7949,0.2852727,1,51,1,1,1
7950,0.326951,1,51,1,1,1
7951,0.3836103,1,51,1,1,1
7952,0.3861135,1,51,1,1,1
7953,NA,0,51,1,0,1
7954,0.2753402,1,51,1,1,1
7955,0.3600266,1,51,1,1,1
7956,0.3521405,1,51,1,1,1
7957,0.2043668,1,51,1,1,1
7958,0.2348764,1,51,1,1,1
7959,0.2355859,1,51,1,1,1
7960,0.3659342,1,51,1,1,1
7961,0.3378047,1,51,1,1,1
7962,0.3417788,1,51,1,1,1
7963,0.2716968,1,51,1,1,1
7964,0.3132463,1,51,1,1,1
7965,0.2889078,1,51,1,1,1
7966,0.3787825,1,51,1,1,1
7967,0.3278715,1,51,1,1,1
7968,0.2442503,1,51,1,1,1
7969,0.2429918,1,51,1,1,1
7970,0.2244112,1,51,1,1,1
7971,0.3563426,1,51,1,1,1
7972,0.3159633,1,51,1,1,1
7973,0.3005808,1,51,1,1,1
7974,NA,0,51,1,0,1
7975,0.2943195,1,51,1,1,1
7976,NA,0,51,1,0,1
7977,0.3550126,1,51,1,1,1
7978,NA,0,51,1,0,1
7979,0.3346706,1,51,1,1,1
7980,NA,0,51,1,0,1
7981,NA,0,51,1,0,1
7982,0.3144165,1,51,1,1,1
7983,0.3171859,1,51,1,1,1
7984,0.3216738,1,51,1,1,1
7985,0.2873875,1,51,1,1,1
7986,0.3511061,1,51,1,1,1
7987,0.3420475,1,51,1,1,1
7988,0.3453134,1,51,1,1,1
7989,0.2707809,1,51,1,1,1
7990,0.2817417,1,51,1,1,1
7991,0.2465458,1,51,1,1,1
7992,NA,0,51,1,0,1
7993,NA,0,51,1,0,1
7994,0.3557203,1,51,1,1,1
7995,NA,0,51,1,0,1
7996,0.305965,1,51,1,1,1
7997,0.2842367,1,51,1,1,1
7998,0.345895,1,51,1,1,1
7999,0.315148,1,51,1,1,1
8000,0.3422151,1,51,1,1,1
8001,0.2095542,1,52,1,1,1
8002,0.2637726,1,52,1,1,1
8003,0.2244718,1,52,1,1,1
8004,0.2297453,1,52,1,1,1
8005,0.2303886,1,52,1,1,1
8006,0.2238391,1,52,1,1,1
8007,0.2793988,1,52,1,1,1
8008,0.3584108,1,52,1,1,1
8009,0.2490374,1,52,1,1,1
8010,0.2329952,1,52,1,1,1
8011,0.304212,1,52,1,1,1
8012,0.2420498,1,52,1,1,1
8013,0.3215487,1,52,1,1,1
8014,0.2670565,1,52,1,1,1
8015,0.2848086,1,52,1,1,1
8016,0.2682838,1,52,1,1,1
8017,0.273931,1,52,1,1,1
8018,0.2931082,1,52,1,1,1
8019,0.2669141,1,52,1,1,1
8020,0.2850288,1,52,1,1,1
8021,0.2740797,1,52,1,1,1
8022,0.2668363,1,52,1,1,1
8023,0.2861644,1,52,1,1,1
8024,0.2588888,1,52,1,1,1
8025,0.2553878,1,52,1,1,1
8026,0.2552604,1,52,1,1,1
8027,0.2585629,1,52,1,1,1
8028,0.2821235,1,52,1,1,1
8029,0.2610212,1,52,1,1,1
8030,0.2361222,1,52,1,1,1
8031,0.2540253,1,52,1,1,1
8032,0.2304779,1,52,1,1,1
8033,0.2619594,1,52,1,1,1
8034,0.3089261,1,52,1,1,1
8035,0.2489196,1,52,1,1,1
8036,0.2803001,1,52,1,1,1
8037,0.3076328,1,52,1,1,1
8038,0.2593435,1,52,1,1,1
8039,0.3024257,1,52,1,1,1
8040,0.2546397,1,52,1,1,1
8041,0.2830645,1,52,1,1,1
8042,0.2942544,1,52,1,1,1
8043,0.2335619,1,52,1,1,1
8044,0.2634868,1,52,1,1,1
8045,0.2912413,1,52,1,1,1
8046,0.2374004,1,52,1,1,1
8047,0.2967385,1,52,1,1,1
8048,0.2910789,1,52,1,1,1
8049,0.3169209,1,52,1,1,1
8050,0.2942166,1,52,1,1,1
8051,0.29167,1,52,1,1,1
8052,0.2744457,1,52,1,1,1
8053,0.3075965,1,52,1,1,1
8054,0.2450867,1,52,1,1,1
8055,0.2689322,1,52,1,1,1
8056,0.273495,1,52,1,1,1
8057,0.2697637,1,52,1,1,1
8058,0.2664418,1,52,1,1,1
8059,0.3140376,1,52,1,1,1
8060,0.2840095,1,52,1,1,1
8061,NA,0,52,1,1,0
8062,NA,0,52,1,1,0
8063,NA,0,52,1,1,0
8064,NA,0,52,1,1,0
8065,NA,0,52,1,1,0
8066,NA,0,52,1,1,0
8067,NA,0,52,1,1,0
8068,NA,0,52,1,1,0
8069,NA,0,52,1,1,0
8070,NA,0,52,1,1,0
8071,NA,0,52,1,1,0
8072,NA,0,52,1,1,0
8073,NA,0,52,1,1,0
8074,NA,0,52,1,1,0
8075,NA,0,52,1,1,0
8076,NA,0,52,1,1,0
8077,NA,0,52,1,1,0
8078,NA,0,52,1,1,0
8079,NA,0,52,1,1,0
8080,NA,0,52,1,1,0
8081,0.238028,1,52,1,1,1
8082,0.2697653,1,52,1,1,1
8083,0.3270845,1,52,1,1,1
8084,0.2943807,1,52,1,1,1
8085,0.2976045,1,52,1,1,1
8086,0.2776351,1,52,1,1,1
8087,0.2450826,1,52,1,1,1
8088,0.291002,1,52,1,1,1
8089,0.3135191,1,52,1,1,1
8090,0.2676524,1,52,1,1,1
8091,0.2806988,1,52,1,1,1
8092,0.2928746,1,52,1,1,1
8093,0.2637914,1,52,1,1,1
8094,0.2823198,1,52,1,1,1
