CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.rt,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.316474619,,,,,,,,,0,1,1,1,0,2,2,2,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1270.56132,None,space,1,0.2751713,1271.95175,None,1271.95175,None,1271.95175,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF25NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.635348445,,,,,,,,,0,1,1,1,0,2,2,2,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1272.351364,None,None,1,,1274.067636,None,1274.067636,None,1274.067636,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM03_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.534650434,,,,,,,,,0,1,1,1,0,2,2,2,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1274.467627,None,space,1,0.2648027,1276.242278,None,1276.242278,None,1276.242278,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HM06_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.375325671,,,,,,,,,0,1,1,1,0,2,2,2,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,1276.641265,None,None,1,,1278.508374,None,1278.508374,None,1278.508374,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HF09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.369723231,,,,,,,,,0,1,1,1,0,2,2,2,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54,1278.907944,None,space,1,0.2535494,1280.549418,None,1280.549418,None,1280.549418,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM31NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.149182365,,,,,,,,,0,1,1,1,0,2,2,2,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1280.948963,None,space,1,0.2795245,1282.523631,None,1282.523631,None,1282.523631,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.957651992,,,,,,,,,0,1,1,1,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1282.9225,None,space,1,0.2923474,1284.814704,None,1284.814704,None,1284.814704,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.645249763,,,,,,,,,0,1,1,1,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1285.215008,None,space,1,0.3079266,1286.639364,None,1286.639364,None,1286.639364,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.484419153,,,,,,,,,0,1,1,1,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1287.039533,None,space,1,0.2935919,1288.805287,None,1288.805287,None,1288.805287,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM02_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.966079291,,,,,,,,,0,1,1,1,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1289.204089,None,space,1,0.2690198,1290.646092,None,1290.646092,None,1290.646092,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM23NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.929917997,,,,,,,,,0,1,1,1,0,2,2,2,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1291.050444,None,space,1,0.2252086,1292.545713,None,1292.545713,None,1292.545713,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.676534049,,,,,,,,,0,1,1,1,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1292.946154,None,space,1,0.2543855,1295.028504,None,1295.028504,None,1295.028504,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF01_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.00115268,,,,,,,,,0,1,1,1,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1295.432633,None,space,1,0.251428,1297.127615,None,1297.127615,None,1297.127615,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM10NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.5765309,,,,,,,,,0,1,1,1,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1297.532446,None,space,1,0.2066166,1299.268598,None,1299.268598,None,1299.268598,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF32NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.596642863,,,,,,,,,0,1,1,1,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1299.667786,None,None,1,,1301.334986,None,1301.334986,None,1301.334986,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.757257581,,,,,,,,,0,1,1,1,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1301.734366,None,space,1,0.2722439,1303.242697,None,1303.242697,None,1303.242697,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF07NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.513787215,,,,,,,,,0,1,1,1,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1303.64062,None,space,1,0.2688445,1304.942099,None,1304.942099,None,1304.942099,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF32NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.984824807,,,,,,,,,0,1,1,1,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,1305.34107,None,space,1,0.2725983,1307.266472,None,1307.266472,None,1307.266472,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM05NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.443284351,,,,,,,,,0,1,1,1,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,1307.665583,None,space,1,0.2795831,1309.707419,None,1309.707419,None,1309.707419,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF24NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.759857912,,,,,,,,,0,1,1,1,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1310.106328,None,None,1,,1311.948326,None,1311.948326,None,1311.948326,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.568563608,,,,,,,,,0,1,1,1,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1312.347402,None,space,1,0.2535759,1314.38929,None,1314.38929,None,1314.38929,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.187957546,,,,,,,,,0,1,1,1,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1314.78855,None,space,1,0.3586247,1316.380354,None,1316.380354,None,1316.380354,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.615431773,,,,,,,,,0,1,1,1,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1316.780193,None,space,1,0.2602649,1318.854612,None,1318.854612,None,1318.854612,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.718197892,,,,,,,,,0,1,1,1,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1319.253427,None,space,1,0.2777712,1321.045451,None,1321.045451,None,1321.045451,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BM08_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.803992987,,,,,,,,,0,1,1,1,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1321.445492,None,None,1,,1322.770175,None,1322.770175,None,1322.770175,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF07_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.960312312,,,,,,,,,0,1,1,1,0,2,2,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1323.16918,None,space,1,0.2988558,1325.136095,None,1325.136095,None,1325.136095,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.813892319,,,,,,,,,0,1,1,1,0,2,2,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1325.537296,None,None,1,,1327.143957,None,1327.143957,None,1327.143957,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.390490355,,,,,,,,,0,1,1,1,0,2,2,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1327.545143,None,space,1,0.2851853,1329.30161,None,1329.30161,None,1329.30161,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.473544603,,,,,,,,,0,1,1,1,0,2,2,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1329.700866,None,space,1,0.2706555,1331.092714,None,1331.092714,None,1331.092714,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM06_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.482751739,,,,,,,,,0,1,1,1,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1331.502189,None,space,1,0.2750582,1333.592033,None,1333.592033,None,1333.592033,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.76403059,,,,,,,,,0,1,1,1,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1333.992568,None,space,1,0.28898,1335.458137,None,1335.458137,None,1335.458137,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.356217314,,,,,,,,,0,1,1,1,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1335.857005,None,space,1,0.2682199,1337.382624,None,1337.382624,None,1337.382624,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HF09_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.188228476,,,,,,,,,0,1,1,1,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1337.781578,None,None,1,,1339.61527,None,1339.61527,None,1339.61527,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.877623159,,,,,,,,,0,1,1,1,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1340.014667,None,space,1,0.2511589,1341.639703,None,1341.639703,None,1341.639703,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF24NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.838245914,,,,,,,,,0,1,1,1,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1342.038496,None,space,1,0.2525768,1344.030323,None,1344.030323,None,1344.030323,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.914179892,,,,,,,,,0,1,1,1,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1344.436538,None,space,1,0.2503191,1346.496523,None,1346.496523,None,1346.496523,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
