CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.35816317389786545,,,,,,,,,0,1,1,0,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,1219.0701675000003,None,None,1,,1220.955815,None,1220.955815,None,1220.955815,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3783419276063734,,,,,,,,,0,1,1,0,0,1,1,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1221.35911,None,space,1,0.2708893999997599,1223.2634013,None,1223.2634013,None,1223.2634013,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.21016465424314756,,,,,,,,,0,1,1,0,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1223.6638859000002,None,space,1,0.25591080000003785,1225.4461881999998,None,1225.4461881999998,None,1225.4461881999998,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/BF14_FO.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.9618360969741386,,,,,,,,,0,1,1,0,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1225.8450627,None,None,1,,1227.7287429,None,1227.7287429,None,1227.7287429,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.005236598035567086,,,,,,,,,0,1,1,0,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1228.1297124999999,None,None,1,,1229.8198282,None,1229.8198282,None,1229.8198282,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM23HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.13077339503157293,,,,,,,,,0,1,1,0,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1230.2217644999998,None,space,1,0.28743549999990137,1231.9025911,None,1231.9025911,None,1231.9025911,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM03_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.29520703840296547,,,,,,,,,0,1,1,0,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1232.303326,None,space,1,0.26468619999968723,1233.8853066,None,1233.8853066,None,1233.8853066,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF25HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3205802973983102,,,,,,,,,0,1,1,0,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,1234.2917624,None,space,1,0.25904579999996713,1236.2429673,None,1236.2429673,None,1236.2429673,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BM08_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9250231228335681,,,,,,,,,0,1,1,0,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1236.6481488000002,None,space,1,0.2719763999998577,1238.1340432,None,1238.1340432,None,1238.1340432,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.73804934699979,,,,,,,,,0,1,1,0,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1238.533247,None,space,1,0.22510719999991124,1240.3251514,None,1240.3251514,None,1240.3251514,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF23HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9000246195519893,,,,,,,,,0,1,1,0,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1240.7289045,None,space,1,0.22057679999988977,1242.2494739,None,1242.2494739,None,1242.2494739,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.738989629625258,,,,,,,,,0,1,1,0,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1242.650676,None,space,1,0.20090049999998882,1244.3654706,None,1244.3654706,None,1244.3654706,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM30AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.33529906039128465,,,,,,,,,0,1,1,0,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1244.7655694000002,None,space,0,0.20640420000017912,1246.4316658999999,None,1246.4316658999999,None,1246.4316658999999,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/BM02_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.711648218321579,,,,,,,,,0,1,1,0,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1246.8336391,None,space,1,0.2577258000001166,1248.7643351,None,1248.7643351,None,1248.7643351,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.7811025651589869,,,,,,,,,0,1,1,0,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,1249.1694624,None,space,1,0.2840958000001592,1250.7220264,None,1250.7220264,None,1250.7220264,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM10_FO.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.14747063444404174,,,,,,,,,0,1,1,0,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1251.1209253,None,None,1,,1253.2047172,None,1253.2047172,None,1253.2047172,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF19HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.5734484599929517,,,,,,,,,0,1,1,0,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1253.6063408000002,None,space,1,0.26800790000015695,1255.1540347000002,None,1255.1540347000002,None,1255.1540347000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HF09_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.19935802832005745,,,,,,,,,0,1,1,0,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,1255.5548784,None,None,1,,1257.3783325000002,None,1257.3783325000002,None,1257.3783325000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM22AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.17276378175067786,,,,,,,,,0,1,1,0,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1257.7843252,None,None,1,,1259.8027914000002,None,1259.8027914000002,None,1259.8027914000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM06_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.06320185727949179,,,,,,,,,0,1,1,0,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1260.2015749,None,space,1,0.2908799000001636,1261.6271794000002,None,1261.6271794000002,None,1261.6271794000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM32AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.03468314974069586,,,,,,,,,0,1,1,0,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1262.0277036999998,None,None,1,,1263.6348699000002,None,1263.6348699000002,None,1263.6348699000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF11_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.5138011133022752,,,,,,,,,0,1,1,0,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1264.0362885000002,None,space,1,0.2909051999999974,1266.0592554000002,None,1266.0592554000002,None,1266.0592554000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF28AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.30204493442130675,,,,,,,,,0,1,1,0,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1266.4639986999998,None,None,1,,1267.8253087,None,1267.8253087,None,1267.8253087,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF04_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.05385370360405073,,,,,,,,,0,1,1,0,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1268.2256805999998,None,space,1,0.2711140000001251,1269.7830503000002,None,1269.7830503000002,None,1269.7830503000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM13HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9978120552242631,,,,,,,,,0,1,1,0,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1270.1837796000002,None,space,1,0.24388220000037109,1272.2823372,None,1272.2823372,None,1272.2823372,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF10_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.7658265452728541,,,,,,,,,0,1,1,0,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1272.6830011,None,space,1,0.2627087999999276,1274.0235553,None,1274.0235553,None,1274.0235553,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM04_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8987539961300183,,,,,,,,,0,1,1,0,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1274.423998,None,space,1,0.23428139999987252,1275.9558699000002,None,1275.9558699000002,None,1275.9558699000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF04_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.34092264300642594,,,,,,,,,0,1,1,0,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1276.3604698000001,None,space,1,0.2497204999999667,1277.9724370000001,None,1277.9724370000001,None,1277.9724370000001,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9950673994156972,,,,,,,,,0,1,1,0,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1278.3713590999998,None,space,1,0.20516820000011649,1280.105089,None,1280.105089,None,1280.105089,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8258754372605452,,,,,,,,,0,1,1,0,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1280.5052776,None,space,1,0.23285309999982928,1281.8211850999999,None,1281.8211850999999,None,1281.8211850999999,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM22HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3447496568248801,,,,,,,,,0,1,1,0,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1282.2222951,None,space,1,0.2655832999998893,1283.6206401000002,None,1283.6206401000002,None,1283.6206401000002,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3389846915518767,,,,,,,,,0,1,1,0,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1284.020811,None,space,1,0.2551972000001115,1285.4867894000001,None,1285.4867894000001,None,1285.4867894000001,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF05_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.334889737928469,,,,,,,,,0,1,1,0,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1285.8860332000002,None,space,1,0.23349549999966257,1287.6528061000001,None,1287.6528061000001,None,1287.6528061000001,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.38061497402116506,,,,,,,,,0,1,1,0,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1288.0520454999998,None,space,1,0.29077530000040497,1289.6272635000003,None,1289.6272635000003,None,1289.6272635000003,None,,,,,,,,,,,P026,FENCOG,1,Pre,2022_Feb_23_1049,Go No-Go Task,2021.1.4,120.03994929526479,
